"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"4355",4355,1,3,"2023-11-30 14:15:00",680,0.179203450679779,0.179203450679779,2,0,2000,7,22.2711448669434,68.75,0.163788660054915
"4356",4356,1,4,"2023-11-30 14:15:00",680,0.15667225420475,0.15667225420475,2,0,2088,7,22.2711448669434,68.75,0.143514980139125
"4357",4357,1,5,"2023-11-30 14:15:00",680,0.190659075975418,0.190659075975418,2,0,1931,6,22.2711448669434,68.75,0.174131235469225
"4358",4358,1,6,"2023-11-30 14:15:00",680,0.188218653202057,0.188218653202057,2,0,1960,6,22.2711448669434,68.75,0.171925601796992
"4359",4359,1,7,"2023-11-30 14:15:00",680,0.188607811927795,0.188607811927795,2,0,1944,6,22.2711448669434,68.75,0.17227723215823
"4360",4360,1,8,"2023-11-30 14:15:00",680,0.24307444691658,0.24307444691658,2,0,1711,6,22.2711448669434,68.75,0.221886029698473
"4361",4361,1,1,"2023-11-30 14:15:00",720,0.172545999288559,0.172545999288559,2,0,2017,8,22.2711448669434,68.75,0.179082078899124
"4362",4362,1,2,"2023-11-30 14:15:00",720,0.163477346301079,0.163477346301079,2,0,2068,7,22.2711448669434,68.75,0.169474996761589
"4363",4363,1,3,"2023-11-30 14:15:00",720,0.179943308234215,0.179943308234215,2,0,1990,7,22.2711448669434,68.75,0.186964553542551
"4364",4364,1,4,"2023-11-30 14:15:00",720,0.141140714287758,0.141140714287758,2,0,2184,7,22.2711448669434,68.75,0.14605344424448
"4365",4365,1,5,"2023-11-30 14:15:00",720,0.163543462753296,0.163543462753296,2,0,2066,6,22.2711448669434,68.75,0.169544822084504
"4366",4366,1,6,"2023-11-30 14:15:00",720,0.162334501743317,0.162334501743317,2,0,2080,6,22.2711448669434,68.75,0.168268534021385
"4367",4367,1,7,"2023-11-30 14:15:00",720,0.160801142454147,0.160801142454147,2,0,2068,6,22.2711448669434,68.75,0.166651266023514
"4368",4368,1,8,"2023-11-30 14:15:00",720,0.20365697145462,0.20365697145462,2,0,1883,6,22.2711448669434,68.75,0.212534476455036
"4369",4369,1,1,"2023-11-30 14:30:00",680,0.178934812545776,0.178934812545776,2,0,1987,8,22.3365745544434,69,0.163546442011007
"4370",4370,1,2,"2023-11-30 14:30:00",680,0.187529325485229,0.187529325485229,2,0,1968,7,22.3365745544434,69,0.171302830014395
"4371",4371,1,3,"2023-11-30 14:30:00",680,0.179203450679779,0.179203450679779,2,0,2000,7,22.3365745544434,69,0.163788660054915
"4372",4372,1,4,"2023-11-30 14:30:00",680,0.156881019473076,0.156881019473076,2,0,2087,7,22.3365745544434,69,0.14370250204545
"4373",4373,1,5,"2023-11-30 14:30:00",680,0.191110506653786,0.191110506653786,2,0,1929,6,22.3365745544434,69,0.174539380235787
"4374",4374,1,6,"2023-11-30 14:30:00",680,0.188441008329391,0.188441008329391,2,0,1959,6,22.3365745544434,69,0.172126510145642
"4375",4375,1,7,"2023-11-30 14:30:00",680,0.188383758068085,0.188383758068085,2,0,1945,6,22.3365745544434,69,0.17207478080178
"4376",4376,1,8,"2023-11-30 14:30:00",680,0.24307444691658,0.24307444691658,2,0,1711,6,22.3365745544434,69,0.221886029698473
"4377",4377,1,1,"2023-11-30 14:30:00",720,0.172545999288559,0.172545999288559,2,0,2017,8,22.3365745544434,69,0.179082078899124
"4378",4378,1,2,"2023-11-30 14:30:00",720,0.163688123226166,0.163688123226166,2,0,2067,7,22.3365745544434,69,0.169697608304482
"4379",4379,1,3,"2023-11-30 14:30:00",720,0.179943308234215,0.179943308234215,2,0,1990,7,22.3365745544434,69,0.186964553542551
"4380",4380,1,4,"2023-11-30 14:30:00",720,0.141539871692657,0.141539871692657,2,0,2182,7,22.3365745544434,69,0.146469233793041
"4381",4381,1,5,"2023-11-30 14:30:00",720,0.163965299725533,0.163965299725533,2,0,2064,6,22.3365745544434,69,0.169990395856486
"4382",4382,1,6,"2023-11-30 14:30:00",720,0.162543937563896,0.162543937563896,2,0,2079,6,22.3365745544434,69,0.168489559123694
"4383",4383,1,7,"2023-11-30 14:30:00",720,0.160801142454147,0.160801142454147,2,0,2068,6,22.3365745544434,69,0.166651266023514
"4384",4384,1,8,"2023-11-30 14:30:00",720,0.20365697145462,0.20365697145462,2,0,1883,6,22.3365745544434,69,0.212534476455036
"4385",4385,1,1,"2023-11-30 14:45:00",680,0.178715422749519,0.178715422749519,2,0,1988,8,22.380199432373,69.25,0.163348639005801
"4386",4386,1,2,"2023-11-30 14:45:00",680,0.187086671590805,0.187086671590805,2,0,1970,7,22.380199432373,69.25,0.170902969377253
"4387",4387,1,3,"2023-11-30 14:45:00",680,0.178985580801964,0.178985580801964,2,0,2000,6,22.380199432373,69.25,0.163592216243974
"4388",4388,1,4,"2023-11-30 14:45:00",680,0.156255066394806,0.156255066394806,2,0,2089,6,22.380199432373,69.25,0.143140258685054
"4389",4389,1,5,"2023-11-30 14:45:00",680,0.190659075975418,0.190659075975418,2,0,1931,6,22.380199432373,69.25,0.174131235469225
"4390",4390,1,6,"2023-11-30 14:45:00",680,0.18755242228508,0.18755242228508,2,0,1963,6,22.380199432373,69.25,0.171323695106537
"4391",4391,1,7,"2023-11-30 14:45:00",680,0.188159853219986,0.188159853219986,2,0,1946,6,22.380199432373,69.25,0.171872475041413
"4392",4392,1,8,"2023-11-30 14:45:00",680,0.242056742310524,0.242056742310524,2,0,1715,6,22.380199432373,69.25,0.220950817272956
"4393",4393,1,1,"2023-11-30 14:45:00",720,0.171466469764709,0.171466469764709,2,0,2021,7,22.380199432373,69.25,0.17793525902473
"4394",4394,1,2,"2023-11-30 14:45:00",720,0.162845656275749,0.162845656275749,2,0,2071,7,22.380199432373,69.25,0.1688080282305
"4395",4395,1,3,"2023-11-30 14:45:00",720,0.178849622607231,0.178849622607231,2,0,1994,6,22.380199432373,69.25,0.185796450524298
"4396",4396,1,4,"2023-11-30 14:45:00",720,0.140343487262726,0.140343487262726,2,0,2187,6,22.380199432373,69.25,0.145223275808956
"4397",4397,1,5,"2023-11-30 14:45:00",720,0.162700980901718,0.162700980901718,2,0,2070,6,22.380199432373,69.25,0.16865531292567
"4398",4398,1,6,"2023-11-30 14:45:00",720,0.161079898476601,0.161079898476601,2,0,2086,6,22.380199432373,69.25,0.166945153496986
"4399",4399,1,7,"2023-11-30 14:45:00",720,0.159539252519608,0.159539252519608,2,0,2074,6,22.380199432373,69.25,0.165321555246373
"4400",4400,1,8,"2023-11-30 14:45:00",720,0.202270939946175,0.202270939946175,2,0,1889,6,22.380199432373,69.25,0.211026671175415
"4401",4401,1,1,"2023-11-30 15:00:00",680,0.178276941180229,0.178276941180229,2,0,1990,8,22.2384300231934,69.5,0.162953329005994
"4402",4402,1,2,"2023-11-30 15:00:00",680,0.186423406004906,0.186423406004906,2,0,1973,7,22.2384300231934,69.5,0.170303903187594
"4403",4403,1,3,"2023-11-30 15:00:00",680,0.178115263581276,0.178115263581276,2,0,2004,6,22.2384300231934,69.5,0.162807578839839
"4404",4404,1,4,"2023-11-30 15:00:00",680,0.155005902051926,0.155005902051926,2,0,2095,6,22.2384300231934,69.5,0.142018362201612
"4405",4405,1,5,"2023-11-30 15:00:00",680,0.188633307814598,0.188633307814598,2,0,1940,6,22.2384300231934,69.5,0.172300270515371
"4406",4406,1,6,"2023-11-30 15:00:00",680,0.186222970485687,0.186222970485687,2,0,1969,6,22.2384300231934,69.5,0.170122886857772
"4407",4407,1,7,"2023-11-30 15:00:00",680,0.185926958918571,0.185926958918571,2,0,1956,6,22.2384300231934,69.5,0.169855569946706
"4408",4408,1,8,"2023-11-30 15:00:00",680,0.240787982940674,0.240787982940674,2,0,1720,6,22.2402477264404,69.5,0.219785391914152
"4409",4409,1,1,"2023-11-30 15:00:00",720,0.170604765415192,0.170604765415192,2,0,2026,8,22.2384300231934,69.5,0.177020471690412
"4410",4410,1,2,"2023-11-30 15:00:00",720,0.162004798650742,0.162004798650742,2,0,2075,7,22.2384300231934,69.5,0.167920649340143
"4411",4411,1,3,"2023-11-30 15:00:00",720,0.176670506596565,0.176670506596565,2,0,2004,6,22.2384300231934,69.5,0.183471862869602
"4412",4412,1,4,"2023-11-30 15:00:00",720,0.138753399252892,0.138753399252892,2,0,2195,6,22.2384300231934,69.5,0.143568578443643
"4413",4413,1,5,"2023-11-30 15:00:00",720,0.159765154123306,0.159765154123306,2,0,2084,6,22.2384300231934,69.5,0.165559516793959
"4414",4414,1,6,"2023-11-30 15:00:00",720,0.158789232373238,0.158789232373238,2,0,2097,6,22.2384300231934,69.5,0.164531747422068
"4415",4415,1,7,"2023-11-30 15:00:00",720,0.15702648460865,0.15702648460865,2,0,2086,6,22.2402477264404,69.5,0.162677006619321
"4416",4416,1,8,"2023-11-30 15:00:00",720,0.200200110673904,0.200200110673904,2,0,1898,6,22.2420673370361,69.5,0.208777073296133
"4417",4417,1,1,"2023-11-30 15:15:00",680,0.177620083093643,0.177620083093643,2,0,1993,8,22.1293907165527,69.75,0.162361210804643
"4418",4418,1,2,"2023-11-30 15:15:00",680,0.185761213302612,0.185761213302612,2,0,1976,7,22.1293907165527,69.75,0.169705899407596
"4419",4419,1,3,"2023-11-30 15:15:00",680,0.177897945046425,0.177897945046425,2,0,2006,7,22.1293907165527,69.75,0.162611676850802
"4420",4420,1,4,"2023-11-30 15:15:00",680,0.155005902051926,0.155005902051926,2,0,2095,6,22.1293907165527,69.75,0.142018362201612
"4421",4421,1,5,"2023-11-30 15:15:00",680,0.18953250348568,0.18953250348568,2,0,1936,6,22.1293907165527,69.75,0.173112884804626
"4422",4422,1,6,"2023-11-30 15:15:00",680,0.186665639281273,0.186665639281273,2,0,1967,6,22.1293907165527,69.75,0.170522679109633
"4423",4423,1,7,"2023-11-30 15:15:00",680,0.187265306711197,0.187265306711197,2,0,1951,7,22.1293907165527,69.75,0.171064329995237
"4424",4424,1,8,"2023-11-30 15:15:00",680,0.241548806428909,0.241548806428909,2,0,1717,6,22.1293907165527,69.75,0.22048418481985
"4425",4425,1,1,"2023-11-30 15:15:00",720,0.170389607548714,0.170389607548714,2,0,2027,8,22.1293907165527,69.75,0.176792146410606
"4426",4426,1,2,"2023-11-30 15:15:00",720,0.161165580153465,0.161165580153465,2,0,2079,7,22.1293907165527,69.75,0.167035497072755
"4427",4427,1,3,"2023-11-30 15:15:00",720,0.176887929439545,0.176887929439545,2,0,2004,7,22.1293907165527,69.75,0.18370363371061
"4428",4428,1,4,"2023-11-30 15:15:00",720,0.138951823115349,0.138951823115349,2,0,2194,6,22.1293907165527,69.75,0.143774985929739
"4429",4429,1,5,"2023-11-30 15:15:00",720,0.161650195717812,0.161650195717812,2,0,2075,6,22.1293907165527,69.75,0.167546577205406
"4430",4430,1,6,"2023-11-30 15:15:00",720,0.160245537757874,0.160245537757874,2,0,2090,6,22.1293907165527,69.75,0.166065663715079
"4431",4431,1,7,"2023-11-30 15:15:00",720,0.158700063824654,0.158700063824654,2,0,2079,7,22.1293907165527,69.75,0.164437874356926
"4432",4432,1,8,"2023-11-30 15:15:00",720,0.201349347829819,0.201349347829819,2,0,1893,6,22.1293907165527,69.75,0.210025053315353
"4433",4433,1,1,"2023-11-30 15:30:00",680,0.176745817065239,0.176745817065239,2,0,1997,8,22.0421409606934,70,0.161573236800192
"4434",4434,1,2,"2023-11-30 15:30:00",680,0.18487985432148,0.18487985432148,2,0,1981,8,22.0421409606934,70,0.168910117265665
"4435",4435,1,3,"2023-11-30 15:30:00",680,0.177029818296432,0.177029818296432,2,0,2010,7,22.0421409606934,70,0.161829190999216
"4436",4436,1,4,"2023-11-30 15:30:00",680,0.153967678546906,0.153967678546906,2,0,2101,7,22.0421409606934,70,0.141086039943973
"4437",4437,1,5,"2023-11-30 15:30:00",680,0.188184455037117,0.188184455037117,2,0,1943,7,22.0421409606934,70,0.171894703098151
"4438",4438,1,6,"2023-11-30 15:30:00",680,0.185118138790131,0.185118138790131,2,0,1974,6,22.0421409606934,70,0.169125249114499
"4439",4439,1,7,"2023-11-30 15:30:00",680,0.185481786727905,0.185481786727905,2,0,1959,7,22.0421409606934,70,0.169453586527979
"4440",4440,1,8,"2023-11-30 15:30:00",680,0.240028515458107,0.240028515458107,2,0,1724,7,22.0421409606934,70,0.219088039057924
"4441",4441,1,1,"2023-11-30 15:30:00",720,0.169100895524025,0.169100895524025,2,0,2033,8,22.0421409606934,70,0.175425289092646
"4442",4442,1,2,"2023-11-30 15:30:00",720,0.159909784793854,0.159909784793854,2,0,2086,8,22.0421409606934,70,0.165711887252629
"4443",4443,1,3,"2023-11-30 15:30:00",720,0.174286037683487,0.174286037683487,2,0,2016,7,22.0421409606934,70,0.180932440447862
"4444",4444,1,4,"2023-11-30 15:30:00",720,0.137366816401482,0.137366816401482,2,0,2203,7,22.0421409606934,70,0.142126826387611
"4445",4445,1,5,"2023-11-30 15:30:00",720,0.159347385168076,0.159347385168076,2,0,2087,7,22.0421409606934,70,0.165119472618141
"4446",4446,1,6,"2023-11-30 15:30:00",720,0.15795923769474,0.15795923769474,2,0,2102,7,22.0421409606934,70,0.163658173243655
"4447",4447,1,7,"2023-11-30 15:30:00",720,0.15619207918644,0.15619207918644,2,0,2091,7,22.0421409606934,70,0.161799792222809
"4448",4448,1,8,"2023-11-30 15:30:00",720,0.198825061321259,0.198825061321259,2,0,1905,7,22.0421409606934,70,0.207285403077748
"4449",4449,1,1,"2023-11-30 15:45:00",680,0.176745817065239,0.176745817065239,2,0,1997,8,21.922191619873,70.25,0.161573236800192
"4450",4450,1,2,"2023-11-30 15:45:00",680,0.184659823775291,0.184659823775291,2,0,1981,7,21.922191619873,70.25,0.168711476221397
"4451",4451,1,3,"2023-11-30 15:45:00",680,0.177246704697609,0.177246704697609,2,0,2009,7,21.922191619873,70.25,0.162024668414049
"4452",4452,1,4,"2023-11-30 15:45:00",680,0.153345912694931,0.153345912694931,2,0,2103,6,21.922191619873,70.25,0.140527747739482
"4453",4453,1,5,"2023-11-30 15:45:00",680,0.187064275145531,0.187064275145531,2,0,1947,6,21.922191619873,70.25,0.170882739212819
"4454",4454,1,6,"2023-11-30 15:45:00",680,0.184456616640091,0.184456616640091,2,0,1977,6,21.922191619873,70.25,0.168528032087933
"4455",4455,1,7,"2023-11-30 15:45:00",680,0.185037046670914,0.185037046670914,2,0,1961,7,21.922191619873,70.25,0.169052034882276
"4456",4456,1,8,"2023-11-30 15:45:00",680,0.239522933959961,0.239522933959961,2,0,1725,6,21.922191619873,70.25,0.218623914994536
"4457",4457,1,1,"2023-11-30 15:45:00",720,0.169100895524025,0.169100895524025,2,0,2033,8,21.922191619873,70.25,0.175425289092646
"4458",4458,1,2,"2023-11-30 15:45:00",720,0.159909784793854,0.159909784793854,2,0,2085,7,21.922191619873,70.25,0.165711887252629
"4459",4459,1,3,"2023-11-30 15:45:00",720,0.175151631236076,0.175151631236076,2,0,2012,7,21.922191619873,70.25,0.181853777250965
"4460",4460,1,4,"2023-11-30 15:45:00",720,0.136971443891525,0.136971443891525,2,0,2205,7,21.922191619873,70.25,0.141715920097932
"4461",4461,1,5,"2023-11-30 15:45:00",720,0.157680198550224,0.157680198550224,2,0,2094,6,21.922191619873,70.25,0.163364588779526
"4462",4462,1,6,"2023-11-30 15:45:00",720,0.156923964619637,0.156923964619637,2,0,2106,6,21.922191619873,70.25,0.162569201497947
"4463",4463,1,7,"2023-11-30 15:45:00",720,0.155567348003387,0.155567348003387,2,0,2094,7,21.922191619873,70.25,0.161143316409145
"4464",4464,1,8,"2023-11-30 15:45:00",720,0.198367655277252,0.198367655277252,2,0,1906,6,21.922191619873,70.25,0.206789569765183
"4465",4465,1,1,"2023-11-30 16:00:00",680,0.17740136384964,0.17740136384964,2,0,1994,8,21.791332244873,70.5,0.162164066380767
"4466",4466,1,2,"2023-11-30 16:00:00",680,0.185540720820427,0.185540720820427,2,0,1977,7,21.791332244873,70.5,0.169506800681628
"4467",4467,1,3,"2023-11-30 16:00:00",680,0.177680745720863,0.177680745720863,2,0,2007,7,21.791332244873,70.5,0.162415891148075
"4468",4468,1,4,"2023-11-30 16:00:00",680,0.155005902051926,0.155005902051926,2,0,2096,7,21.791332244873,70.5,0.142018362201612
"4469",4469,1,5,"2023-11-30 16:00:00",680,0.189082652330399,0.189082652330399,2,0,1938,6,21.791332244873,70.5,0.172706326461048
"4470",4470,1,6,"2023-11-30 16:00:00",680,0.186444252729416,0.186444252729416,2,0,1968,6,21.791332244873,70.5,0.17032273066816
"4471",4471,1,7,"2023-11-30 16:00:00",680,0.187041968107224,0.187041968107224,2,0,1952,7,21.791332244873,70.5,0.170862589914532
"4472",4472,1,8,"2023-11-30 16:00:00",680,0.2412950694561,0.2412950694561,2,0,1718,6,21.791332244873,70.5,0.220251113501797
"4473",4473,1,1,"2023-11-30 16:00:00",720,0.170604765415192,0.170604765415192,2,0,2026,8,21.791332244873,70.5,0.177020471690412
"4474",4474,1,2,"2023-11-30 16:00:00",720,0.161794826388359,0.161794826388359,2,0,2076,7,21.791332244873,70.5,0.167699138026346
"4475",4475,1,3,"2023-11-30 16:00:00",720,0.17732310295105,0.17732310295105,2,0,2002,7,21.791332244873,70.5,0.184167635405329
"4476",4476,1,4,"2023-11-30 16:00:00",720,0.139348968863487,0.139348968863487,2,0,2193,7,21.791332244873,70.5,0.144188178191962
"4477",4477,1,5,"2023-11-30 16:00:00",720,0.161860167980194,0.161860167980194,2,0,2075,7,21.791332244873,70.5,0.167768067146376
"4478",4478,1,6,"2023-11-30 16:00:00",720,0.160453975200653,0.160453975200653,2,0,2090,7,21.791332244873,70.5,0.166285329679168
"4479",4479,1,7,"2023-11-30 16:00:00",720,0.159119457006454,0.159119457006454,2,0,2077,7,21.791332244873,70.5,0.164879442288383
"4480",4480,1,8,"2023-11-30 16:00:00",720,0.201809898018837,0.201809898018837,2,0,1891,6,21.791332244873,70.5,0.210525501095865
"4481",4481,1,1,"2023-11-30 16:15:00",680,0.177620083093643,0.177620083093643,2,0,1993,8,21.7695121765137,70.75,0.162361210804643
"4482",4482,1,2,"2023-11-30 16:15:00",680,0.185761213302612,0.185761213302612,2,0,1976,7,21.7695121765137,70.75,0.169705899407596
"4483",4483,1,3,"2023-11-30 16:15:00",680,0.178115263581276,0.178115263581276,2,0,2005,7,21.7695121765137,70.75,0.162807578839839
"4484",4484,1,4,"2023-11-30 16:15:00",680,0.155421882867813,0.155421882867813,2,0,2094,7,21.7695121765137,70.75,0.142391943372997
"4485",4485,1,5,"2023-11-30 16:15:00",680,0.18953250348568,0.18953250348568,2,0,1936,6,21.7695121765137,70.75,0.173112884804626
"4486",4486,1,6,"2023-11-30 16:15:00",680,0.186887189745903,0.186887189745903,2,0,1966,6,21.7695121765137,70.75,0.170722786065297
"4487",4487,1,7,"2023-11-30 16:15:00",680,0.187265306711197,0.187265306711197,2,0,1950,6,21.7695121765137,70.75,0.171064329995237
"4488",4488,1,8,"2023-11-30 16:15:00",680,0.2412950694561,0.2412950694561,2,0,1718,6,21.7695121765137,70.75,0.220251113501797
"4489",4489,1,1,"2023-11-30 16:15:00",720,0.171250879764557,0.171250879764557,2,0,2023,8,21.7695121765137,70.75,0.177706335893279
"4490",4490,1,2,"2023-11-30 16:15:00",720,0.162004798650742,0.162004798650742,2,0,2075,7,21.7695121765137,70.75,0.167920649340143
"4491",4491,1,3,"2023-11-30 16:15:00",720,0.178412929177284,0.178412929177284,2,0,1997,7,21.7695121765137,70.75,0.185330306674386
"4492",4492,1,4,"2023-11-30 16:15:00",720,0.140144363045692,0.140144363045692,2,0,2189,7,21.7695121765137,70.75,0.145015981213262
"4493",4493,1,5,"2023-11-30 16:15:00",720,0.162280380725861,0.162280380725861,2,0,2072,6,21.7695121765137,70.75,0.168211423218834
"4494",4494,1,6,"2023-11-30 16:15:00",720,0.161079898476601,0.161079898476601,2,0,2086,6,21.7695121765137,70.75,0.166945153496986
"4495",4495,1,7,"2023-11-30 16:15:00",720,0.159749329090118,0.159749329090118,2,0,2074,7,21.7695121765137,70.75,0.165542845777389
"4496",4496,1,8,"2023-11-30 16:15:00",720,0.202040329575539,0.202040329575539,2,0,1890,6,21.7695121765137,70.75,0.210775965414982
"4497",4497,1,1,"2023-11-30 16:30:00",680,0.177182748913765,0.177182748913765,2,0,1995,8,21.8022270202637,71,0.161967024840833
"4498",4498,1,2,"2023-11-30 16:30:00",680,0.185761213302612,0.185761213302612,2,0,1976,7,21.8022270202637,71,0.169705899407596
"4499",4499,1,3,"2023-11-30 16:30:00",680,0.177680745720863,0.177680745720863,2,0,2007,7,21.8022270202637,71,0.162415891148075
"4500",4500,1,4,"2023-11-30 16:30:00",680,0.154590308666229,0.154590308666229,2,0,2097,6,21.8022270202637,71,0.141645147046551
"4501",4501,1,5,"2023-11-30 16:30:00",680,0.189082652330399,0.189082652330399,2,0,1938,6,21.8004112243652,71,0.172706326461048
"4502",4502,1,6,"2023-11-30 16:30:00",680,0.186665639281273,0.186665639281273,2,0,1967,6,21.8004112243652,71,0.170522679109633
"4503",4503,1,7,"2023-11-30 16:30:00",680,0.187265306711197,0.187265306711197,2,0,1951,7,21.7985954284668,71,0.171064329995237
"4504",4504,1,8,"2023-11-30 16:30:00",680,0.240787982940674,0.240787982940674,2,0,1720,6,21.7985954284668,71,0.219785391914152
"4505",4505,1,1,"2023-11-30 16:30:00",720,0.170174553990364,0.170174553990364,2,0,2028,8,21.8022270202637,71,0.17656396638932
"4506",4506,1,2,"2023-11-30 16:30:00",720,0.161794826388359,0.161794826388359,2,0,2076,7,21.8022270202637,71,0.167699138026346
"4507",4507,1,3,"2023-11-30 16:30:00",720,0.177105471491814,0.177105471491814,2,0,2003,7,21.8022270202637,71,0.18393556844693
"4508",4508,1,4,"2023-11-30 16:30:00",720,0.139150351285934,0.139150351285934,2,0,2194,7,21.8022270202637,71,0.14398152431829
"4509",4509,1,5,"2023-11-30 16:30:00",720,0.161650195717812,0.161650195717812,2,0,2075,6,21.8004112243652,71,0.167546577205406
"4510",4510,1,6,"2023-11-30 16:30:00",720,0.160453975200653,0.160453975200653,2,0,2089,6,21.8004112243652,71,0.166285329679168
"4511",4511,1,7,"2023-11-30 16:30:00",720,0.159119457006454,0.159119457006454,2,0,2077,7,21.7985954284668,71,0.164879442288383
"4512",4512,1,8,"2023-11-30 16:30:00",720,0.201119273900986,0.201119273900986,2,0,1894,6,21.7985954284668,71,0.209775118187859
"4513",4513,1,1,"2023-11-30 16:45:00",680,0.176745817065239,0.176745817065239,2,0,1997,8,21.8349418640137,71.25,0.161573236800192
"4514",4514,1,2,"2023-11-30 16:45:00",680,0.18487985432148,0.18487985432148,2,0,1980,7,21.8349418640137,71.25,0.168910117265665
"4515",4515,1,3,"2023-11-30 16:45:00",680,0.177029818296432,0.177029818296432,2,0,2010,7,21.8349418640137,71.25,0.161829190999216
"4516",4516,1,4,"2023-11-30 16:45:00",680,0.154175102710724,0.154175102710724,2,0,2099,6,21.8349418640137,71.25,0.141272297561946
"4517",4517,1,5,"2023-11-30 16:45:00",680,0.188408806920052,0.188408806920052,2,0,1941,6,21.8349418640137,71.25,0.172097413984637
"4518",4518,1,6,"2023-11-30 16:45:00",680,0.185780704021454,0.185780704021454,2,0,1971,6,21.8349418640137,71.25,0.169723499490273
"4519",4519,1,7,"2023-11-30 16:45:00",680,0.186595618724823,0.186595618724823,2,0,1954,7,21.8349418640137,71.25,0.170459437909447
"4520",4520,1,8,"2023-11-30 16:45:00",680,0.240281507372856,0.240281507372856,2,0,1722,6,21.8349418640137,71.25,0.219320317956723
"4521",4521,1,1,"2023-11-30 16:45:00",720,0.169530034065247,0.169530034065247,2,0,2031,8,21.8349418640137,71.25,0.175880312689715
"4522",4522,1,2,"2023-11-30 16:45:00",720,0.160118848085403,0.160118848085403,2,0,2084,7,21.8349418640137,71.25,0.165932164037425
"4523",4523,1,3,"2023-11-30 16:45:00",720,0.175151631236076,0.175151631236076,2,0,2012,7,21.8349418640137,71.25,0.181853777250965
"4524",4524,1,4,"2023-11-30 16:45:00",720,0.137762501835823,0.137762501835823,2,0,2200,6,21.8349418640137,71.25,0.14253814518288
"4525",4525,1,5,"2023-11-30 16:45:00",720,0.160811379551888,0.160811379551888,2,0,2079,6,21.8349418640137,71.25,0.166662057851467
"4526",4526,1,6,"2023-11-30 16:45:00",720,0.15899695456028,0.15899695456028,2,0,2096,6,21.8349418640137,71.25,0.164750450201776
"4527",4527,1,7,"2023-11-30 16:45:00",720,0.158071711659431,0.158071711659431,2,0,2082,7,21.8349418640137,71.25,0.163776525108744
"4528",4528,1,8,"2023-11-30 16:45:00",720,0.200200110673904,0.200200110673904,2,0,1898,6,21.8349418640137,71.25,0.208777073296133
"4529",4529,1,1,"2023-11-30 17:00:00",680,0.17740136384964,0.17740136384964,2,0,1994,8,21.791332244873,71.5,0.162164066380767
"4530",4530,1,2,"2023-11-30 17:00:00",680,0.185761213302612,0.185761213302612,2,0,1976,7,21.791332244873,71.5,0.169705899407596
"4531",4531,1,3,"2023-11-30 17:00:00",680,0.178115263581276,0.178115263581276,2,0,2005,7,21.791332244873,71.5,0.162807578839839
"4532",4532,1,4,"2023-11-30 17:00:00",680,0.155213862657547,0.155213862657547,2,0,2094,6,21.791332244873,71.5,0.142205123741555
"4533",4533,1,5,"2023-11-30 17:00:00",680,0.189307510852814,0.189307510852814,2,0,1937,6,21.791332244873,71.5,0.172909539440918
"4534",4534,1,6,"2023-11-30 17:00:00",680,0.186887189745903,0.186887189745903,2,0,1966,6,21.791332244873,71.5,0.170722786065297
"4535",4535,1,7,"2023-11-30 17:00:00",680,0.187265306711197,0.187265306711197,2,0,1950,6,21.791332244873,71.5,0.171064329995237
"4536",4536,1,8,"2023-11-30 17:00:00",680,0.241548806428909,0.241548806428909,2,0,1717,6,21.791332244873,71.5,0.22048418481985
"4537",4537,1,1,"2023-11-30 17:00:00",720,0.171035394072533,0.171035394072533,2,0,2024,8,21.791332244873,71.5,0.177477558421829
"4538",4538,1,2,"2023-11-30 17:00:00",720,0.161794826388359,0.161794826388359,2,0,2076,7,21.791332244873,71.5,0.167699138026346
"4539",4539,1,3,"2023-11-30 17:00:00",720,0.177976682782173,0.177976682782173,2,0,1999,7,21.791332244873,71.5,0.184864789530815
"4540",4540,1,4,"2023-11-30 17:00:00",720,0.139746502041817,0.139746502041817,2,0,2190,6,21.791332244873,71.5,0.144601863741624
"4541",4541,1,5,"2023-11-30 17:00:00",720,0.162070199847221,0.162070199847221,2,0,2073,6,21.791332244873,71.5,0.167989651011005
"4542",4542,1,6,"2023-11-30 17:00:00",720,0.160871163010597,0.160871163010597,2,0,2087,6,21.791332244873,71.5,0.166725082331992
"4543",4543,1,7,"2023-11-30 17:00:00",720,0.159539252519608,0.159539252519608,2,0,2074,6,21.791332244873,71.5,0.165321555246373
"4544",4544,1,8,"2023-11-30 17:00:00",720,0.202040329575539,0.202040329575539,2,0,1890,6,21.791332244873,71.5,0.210775965414982
"4545",4545,1,1,"2023-11-30 17:15:00",680,0.178057879209518,0.178057879209518,2,0,1984,1,21.8985557556152,71.75,0.162755848786208
"4546",4546,1,2,"2023-11-30 17:15:00",680,0.186423406004906,0.186423406004906,2,0,1967,1,21.8967399597168,71.75,0.170303903187594
"4547",4547,1,3,"2023-11-30 17:15:00",680,0.178550213575363,0.178550213575363,2,0,1997,1,21.8967399597168,71.75,0.163199691562014
"4548",4548,1,4,"2023-11-30 17:15:00",680,0.155838280916214,0.155838280916214,2,0,2086,1,21.8949241638184,71.75,0.14276591767339
"4549",4549,1,5,"2023-11-30 17:15:00",680,0.18975755572319,0.18975755572319,2,0,1930,1,21.8931083679199,71.75,0.173316295261219
